# Time (s)
0.074237
# Mem(KB) tseries,means,norms,df,dg,profile,profileIndex,Total(MB)
78.12,74.23,74.23,74.23,74.23,74.23,74.23,0.51
# Profile Length
9501
# i,tseries,profile,index
7960,0.45000000000000001,2.17966721687440668,7206
7961,0.44500000000000001,2.17685569420156710,7207
7962,0.42999999999999999,2.17483696765303192,7208
7963,0.42499999999999999,2.17596209007969144,7209
7964,0.41999999999999998,2.17655120069416608,7210
7965,0.42499999999999999,2.17691917657920619,7211
7966,0.42499999999999999,2.17750980070659317,7212
7967,0.41499999999999998,2.17805231752936201,7213
7968,0.40999999999999998,2.17943564959260438,7214
7969,0.40999999999999998,2.18181375721672222,7215
7970,0.41499999999999998,2.18299752259589130,7216
7971,0.41499999999999998,2.18419969955435533,7217
7972,0.42499999999999999,2.19478984776227026,7218
7973,0.41999999999999998,2.19622002033242625,7219
7974,0.42999999999999999,2.19846038934582610,7220
7975,0.42999999999999999,2.19969302394992861,7221
7976,0.42999999999999999,2.19830581003158088,7222
7977,0.42999999999999999,2.20430333167661763,7223
7978,0.42999999999999999,2.20786819389873390,7224
7979,0.41499999999999998,2.21006455747586861,7225
7980,0.42499999999999999,2.20973313380287806,7226
7981,0.41499999999999998,2.20869851913491644,7227
7982,0.42999999999999999,2.20961844354892234,7228
7983,0.43500000000000000,2.21009988170857241,7229
7984,0.41499999999999998,2.20928402888435604,7230
7985,0.43500000000000000,2.20954056985982517,7231
7986,0.43500000000000000,2.20974309182552897,7232
7987,0.42999999999999999,2.21064037698043103,7233
7988,0.41499999999999998,2.20899696946156476,7234
7989,0.41499999999999998,2.20922892100954371,7235
7990,0.41499999999999998,2.20956587178617836,7236
7991,0.42999999999999999,2.20961511058572535,7237
7992,0.43500000000000000,2.21033895126290370,7238
7993,0.42999999999999999,2.21014450480325753,7239
7994,0.41499999999999998,2.21044312226027406,7240
7995,0.41999999999999998,2.21323581493974597,7241
7996,0.42999999999999999,2.21707303843923764,7242
7997,0.42499999999999999,2.22529592814596322,7243
7998,0.43500000000000000,2.23736861966270073,7244
7999,0.43500000000000000,2.24534732723536345,7245
8000,0.42999999999999999,2.24928210768154502,7246
8001,0.42999999999999999,2.25715100060733365,7247
8002,0.42999999999999999,2.26863607036253079,7248
8003,0.43500000000000000,2.28216090399124427,7249
8004,0.42999999999999999,2.29314755662754921,7250
8005,0.44000000000000000,2.29430368632938686,7251
8006,0.44500000000000001,2.29524008864191931,7252
8007,0.44500000000000001,2.29761598349476914,7253
8008,0.44000000000000000,2.29928145406021534,7254
8009,0.44000000000000000,2.29954519398088308,7255
8010,0.45000000000000001,2.29872344412887486,7256
8011,0.44500000000000001,2.29872487880868759,7257
8012,0.48499999999999999,2.29604995923071353,7258
8013,0.48999999999999999,2.29806841099651482,7259
8014,0.50000000000000000,2.29786931931466798,7260
8015,0.49500000000000000,2.29783339576671830,7261
8016,0.50500000000000000,2.29783339576671830,7262
8017,0.52000000000000002,2.29772424924018548,7263
8018,0.52500000000000002,2.29753830835974870,7264
8019,0.54000000000000004,2.29782583765557247,7265
8020,0.52500000000000002,2.29649567169802538,7266
8021,0.52000000000000002,2.29511468308409583,7267
8022,0.51000000000000001,2.29929931534056831,7268
8023,0.51000000000000001,2.30493448302246318,7269
8024,0.51500000000000001,2.30633368197723998,7270
8025,0.51000000000000001,2.30523828053534796,7271
8026,0.47999999999999998,2.30533010335410493,7272
8027,0.48499999999999999,2.30526481638350988,7273
8028,0.46500000000000002,2.30544395367924126,7274
8029,0.45500000000000002,2.30576505066223714,7275
8030,0.44500000000000001,2.30643690746322205,7276
8031,0.42499999999999999,2.30842313540429700,7277
8032,0.44000000000000000,2.31263989964060235,7278
8033,0.42999999999999999,2.32333436689522133,7279
8034,0.43500000000000000,2.33159199057419597,7280
8035,0.43500000000000000,2.33807501316157218,7281
8036,0.42999999999999999,2.34621415856792082,7282
8037,0.43500000000000000,2.35556893857129301,7283
8038,0.44000000000000000,2.36538446595678087,7284
8039,0.42999999999999999,2.37480225555930202,7285
8040,0.42999999999999999,2.38910156123916284,7286
8041,0.43500000000000000,2.39417764227740948,7287
8042,0.44000000000000000,2.39804569303615533,7288
8043,0.44500000000000001,2.40148495098213610,7289
8044,0.45000000000000001,2.40428766778999092,7290
8045,0.45000000000000001,2.40563623529884829,7291
8046,0.45000000000000001,2.40732968781976853,7292
8047,0.49500000000000000,2.40919071537166740,7293
8048,0.64500000000000002,2.41153691762167099,7294
8049,0.92000000000000004,2.41616607996235189,7295
8050,1.32000000000000006,2.41235457853691937,7296
8051,1.76499999999999990,2.39427040522700807,7297
8052,2.14000000000000012,2.40443672906576866,7298
8053,2.32500000000000018,2.48140576592366102,7299
8054,2.20500000000000007,2.64224621913803981,7300
8055,1.86000000000000010,3.02258965821382075,7301
8056,1.40500000000000003,3.94601906566560467,7302
8057,0.94999999999999996,4.06089832675824525,5241
8058,0.65000000000000002,4.63123241603026425,5501
8059,0.53500000000000003,4.55443254785208662,5502
8060,0.51500000000000001,4.35759487661146583,5503
8061,0.52500000000000002,4.06920524133486339,5504
8062,0.52000000000000002,3.95963969678169780,5505
8063,0.50000000000000000,4.02817271301452351,5506
8064,0.48499999999999999,4.15586835210449124,5507
8065,0.47499999999999998,4.27533551620305463,5508
8066,0.45000000000000001,4.30322573893534255,5509
8067,0.44500000000000001,4.30599430583568488,5510
8068,0.42999999999999999,4.30749958310859427,5511
8069,0.45000000000000001,4.30757276305729242,5512
8070,0.45500000000000002,4.30993688552386711,5513
8071,0.47499999999999998,4.31124382731876832,5514
8072,0.47499999999999998,4.31568802940042939,5515
8073,0.44500000000000001,4.31925827747334434,5516
8074,0.47499999999999998,4.31843775050263545,5517
8075,0.46500000000000002,4.32085762501921966,5518
8076,0.47499999999999998,4.32145897499446985,5519
8077,0.48499999999999999,4.32210161034589557,5520
8078,0.47499999999999998,4.32237755142411650,5521
8079,0.48499999999999999,4.32240724218361105,5522
8080,0.47499999999999998,4.32312452052260632,5523
8081,0.47499999999999998,4.32319143939554262,5524
8082,0.46000000000000002,4.32317500847878478,5525
8083,0.47499999999999998,4.31723398962841998,5526
8084,0.48499999999999999,4.31441965151941353,5527
8085,0.48999999999999999,4.31505246290882294,5528
8086,0.49500000000000000,4.31350301339883302,5529
8087,0.49500000000000000,4.31282016717374805,5530
8088,0.49500000000000000,4.31341130275495388,5531
8089,0.50000000000000000,4.31255976488671511,5532
8090,0.51000000000000001,4.31176087742301206,5533
8091,0.52500000000000002,4.30976971544862497,5534
8092,0.52000000000000002,4.30812161126889137,5535
8093,0.52000000000000002,4.30206349542797906,5536
8094,0.52000000000000002,4.29348110018368612,5537
8095,0.53500000000000003,4.27464255582044661,5538
8096,0.54000000000000004,4.25736359224478900,5539
8097,0.55500000000000005,4.23411287907950840,5540
8098,0.57999999999999996,4.20611878753822577,5541
8099,0.58499999999999996,4.17939891392356788,5542
8100,0.57999999999999996,4.15231318020899032,5543
8101,0.59499999999999997,4.11992847637237869,5544
8102,0.61499999999999999,4.06732604341909276,6061
8103,0.64000000000000001,4.00700647422653766,6062
8104,0.65500000000000003,3.95260847189860964,6063
8105,0.66000000000000003,3.89820020271702283,6064
8106,0.67000000000000004,3.83643184640098589,6065
8107,0.68000000000000005,3.77585318724248742,6066
8108,0.68999999999999995,3.71317322144515760,6067
8109,0.69999999999999996,3.66348545942531789,6068
8110,0.72999999999999998,3.63483654295203795,6069
8111,0.73499999999999999,3.62529143268049570,6070
8112,0.75000000000000000,3.61854032310066964,6071
8113,0.75000000000000000,3.61724681594134134,6072
8114,0.75500000000000000,3.61753695746350568,6073
8115,0.77500000000000002,3.61841793812345269,6074
8116,0.77000000000000002,3.61136979026549376,6075
8117,0.77500000000000002,3.60241458545963145,6076
8118,0.76500000000000001,3.57857714172535335,6077
8119,0.76500000000000001,3.54746119133672622,6078
8120,0.75000000000000000,3.50295265375606135,6079
8121,0.72499999999999998,3.44959513143871899,6080
8122,0.70499999999999996,3.39659213157425022,6081
8123,0.68500000000000005,3.34720488898164881,6082
8124,0.66500000000000004,3.30644937822465268,6083
8125,0.65500000000000003,3.27713849812848546,6084
8126,0.62500000000000000,3.25548611954127010,6085
8127,0.60499999999999998,3.24449908728598180,6086
8128,0.57999999999999996,3.23728532944561076,6087
8129,0.56499999999999995,3.23530162653016085,6088
8130,0.54500000000000004,3.23546080734723063,6089
8131,0.53500000000000003,3.23738268091655002,6090
8132,0.51500000000000001,3.24163905823406262,6091
8133,0.51500000000000001,3.24543285305350704,6092
8134,0.50000000000000000,3.25658716291117400,6093
8135,0.49500000000000000,3.26685847471843571,6094
8136,0.48499999999999999,3.28165249864696706,6095
8137,0.47999999999999998,3.29137749531381996,6096
8138,0.46500000000000002,3.29406094097685198,6097
8139,0.47499999999999998,3.29325998490838945,6098
8140,0.47499999999999998,3.29002137157767605,6099
8141,0.47499999999999998,3.28627385099212210,6100
8142,0.47499999999999998,3.28479032636301227,6101
8143,0.48499999999999999,3.28560783113910926,6102
8144,0.47999999999999998,3.28815409549897630,6103
8145,0.47999999999999998,3.28940431322744464,6104
8146,0.47499999999999998,3.29264999045946860,6105
8147,0.47499999999999998,3.29412573348924731,6106
8148,0.47999999999999998,3.29494172015456455,6107
8149,0.47499999999999998,3.29420295882301017,6108
8150,0.46500000000000002,3.29064758853114014,6109
8151,0.46000000000000002,3.28224892170928362,6110
8152,0.46500000000000002,3.27201230731591908,6111
8153,0.46500000000000002,3.26381002317682389,6112
8154,0.46000000000000002,3.25897626410605534,6113
8155,0.47499999999999998,3.24956219841555072,6114
8156,0.46500000000000002,3.24381592899695237,6115
8157,0.44000000000000000,3.23353324460582670,6116
8158,0.46000000000000002,3.21588992345394420,6117
8159,0.45500000000000002,3.21221940126766103,6118
8160,0.45000000000000001,3.20570933957575921,6119
8161,0.45000000000000001,3.19685231417330717,6120
8162,0.42999999999999999,3.19072349305183289,6121
8163,0.45000000000000001,3.17451505138036660,6122
8164,0.45500000000000002,3.16621204845012594,6123
8165,0.45500000000000002,3.15487891937195464,6124
8166,0.45500000000000002,3.14198630112344635,6125
8167,0.45000000000000001,3.13380251632138762,6126
8168,0.46500000000000002,3.12369488538521844,6127
8169,0.46500000000000002,3.12487275154118826,6128
8170,0.46500000000000002,3.12088075910543017,6129
8171,0.45500000000000002,3.12383974855572388,6130
8172,0.45500000000000002,3.12373569082133207,6131
8173,0.45500000000000002,3.12228837691068861,6132
8174,0.45500000000000002,3.11602110191432047,6133
8175,0.45500000000000002,3.10641998886769466,6134
8176,0.45000000000000001,3.09771688784721233,6135
8177,0.45500000000000002,3.09056659991932170,6136
8178,0.46500000000000002,3.08637506370702841,6137
8179,0.46500000000000002,3.08368279164676951,6138
8180,0.47499999999999998,3.08100403551410462,6139
8181,0.47499999999999998,3.07715263222871149,6140
8182,0.48499999999999999,3.07642484081384282,6141
8183,0.47999999999999998,3.07548362225320249,6142
8184,0.47499999999999998,3.07664754020678233,6143
8185,0.46500000000000002,3.07735149158304866,6144
8186,0.45500000000000002,3.07529633772343125,6145
8187,0.45500000000000002,3.07389120040548969,6146
8188,0.45000000000000001,3.07151849939361021,6147
8189,0.45500000000000002,3.06874668462933675,6148
8190,0.45000000000000001,3.06800350211250228,6149
8191,0.45000000000000001,3.06561223908357405,6150
8192,0.45000000000000001,3.06077693024813469,6151
8193,0.44500000000000001,3.05372324718253996,6152
8194,0.45500000000000002,3.04614977439558743,6153
8195,0.45500000000000002,3.04168444458757214,6154
8196,0.45500000000000002,3.03881406484726257,6155
8197,0.45500000000000002,3.03579761602631804,6156
8198,0.45000000000000001,3.03374149273204363,6157
8199,0.42499999999999999,3.02973370141075948,6158
8200,0.43500000000000000,3.01611899224936142,6159
8201,0.43500000000000000,3.00953714739932865,6160
8202,0.44000000000000000,3.00286363709130066,6161
8203,0.45000000000000001,2.99748279256650241,6162
8204,0.43500000000000000,2.99057769198945422,6163
8205,0.44500000000000001,2.98008968663550355,6164
8206,0.45000000000000001,2.97423948576073949,6165
8207,0.45500000000000002,2.96822860481132755,6166
8208,0.45500000000000002,2.96411758747769349,6167
8209,0.45000000000000001,2.95874653358702622,6168
8210,0.44500000000000001,2.94994497654314491,6169
8211,0.44000000000000000,2.94573831929103225,6170
8212,0.45000000000000001,2.92991938118736428,6171
8213,0.45000000000000001,2.92167942635705913,6172
8214,0.44500000000000001,2.91379582624027211,6173
8215,0.44000000000000000,2.90725921253354835,6174
8216,0.44000000000000000,2.89670754119008400,6175
8217,0.44500000000000001,2.88656957736593212,6176
8218,0.44500000000000001,2.88276477017286403,6177
8219,0.45000000000000001,2.87914616373541321,6178
8220,0.44500000000000001,2.87248996266337864,6179
8221,0.45000000000000001,2.86455044266608638,6180
8222,0.45000000000000001,2.85873085275489203,6181
8223,0.45000000000000001,2.85485843529959116,6182
8224,0.45000000000000001,2.85928968638774661,6183
8225,0.44000000000000000,2.85516029185382259,6184
8226,0.44000000000000000,2.84530739223277562,6185
8227,0.44000000000000000,2.83852913466009182,6186
8228,0.42999999999999999,2.83670891149223703,6187
8229,0.43500000000000000,2.83522241055456492,6188
8230,0.44000000000000000,2.82849446061438048,6189
8231,0.42999999999999999,2.81992085482028765,6190
8232,0.46000000000000002,2.80130188672360791,6191
8233,0.46500000000000002,2.79379484932628186,6192
8234,0.46500000000000002,2.78939807337567114,6193
8235,0.46500000000000002,2.77919541211531751,6194
8236,0.45500000000000002,2.77216957994772795,6195
8237,0.45500000000000002,2.76326036967070809,6196
8238,0.45500000000000002,2.75591348678637571,6197
8239,0.45500000000000002,2.75324811397049718,6198
8240,0.45500000000000002,2.74959490356781844,6199
8241,0.45000000000000001,2.74465860910920600,6200
8242,0.45500000000000002,2.73521026801914502,6201
8243,0.45500000000000002,2.72721523946522026,6202
8244,0.45500000000000002,2.71747903484961117,6203
8245,0.44500000000000001,2.70381004070384590,6204
8246,0.43500000000000000,2.69060216566423094,6205
8247,0.45500000000000002,2.67393844547704607,6206
8248,0.45500000000000002,2.66796017030547450,6207
8249,0.45500000000000002,2.65983261852542352,6208
8250,0.45000000000000001,2.65029098313725298,6209
8251,0.43500000000000000,2.63813752334838725,6210
8252,0.45000000000000001,2.61377385367392723,6211
8253,0.46000000000000002,2.59474755689644176,6212
8254,0.47499999999999998,2.57512172065797751,6213
8255,0.46500000000000002,2.56548568380646325,6214
8256,0.45500000000000002,2.55804675392070857,6215
8257,0.47499999999999998,2.55075469431141766,6216
8258,0.47499999999999998,2.54689071120845556,6217
8259,0.47999999999999998,2.54306443111876757,6218
8260,0.47499999999999998,2.54471467874462398,6219
8261,0.48499999999999999,2.54173399433077041,6220
8262,0.50000000000000000,2.53512146623328993,6221
8263,0.51000000000000001,2.52945067452004757,6222
8264,0.52500000000000002,2.52203444234015928,6223
8265,0.52000000000000002,2.51873066108977950,6224
8266,0.52000000000000002,2.51593068367987094,6225
8267,0.52000000000000002,2.51263504533890147,6226
8268,0.52500000000000002,2.50785447507780734,6227
8269,0.53000000000000003,2.50086331163114739,6228
8270,0.55500000000000005,2.49470021116066265,6229
8271,0.56000000000000005,2.48782401028452727,6230
8272,0.56000000000000005,2.47764694013323927,6231
8273,0.55500000000000005,2.47183651279137173,6232
8274,0.54500000000000004,2.48070915468952169,6233
8275,0.54000000000000004,2.48585161244128816,6234
8276,0.55500000000000005,2.47814388564625165,6235
8277,0.53000000000000003,2.48644586180284710,6236
8278,0.52500000000000002,2.48874099335028820,6237
8279,0.51500000000000001,2.50145824419558593,6238
8280,0.50000000000000000,2.51542570021488876,6239
8281,0.49500000000000000,2.51718080145942968,6240
8282,0.48499999999999999,2.51856678222895214,6241
8283,0.47999999999999998,2.51616361826540214,6242
8284,0.47499999999999998,2.51276177312698001,6243
8285,0.46000000000000002,2.50858529623072890,6244
8286,0.46500000000000002,2.50070367929561099,6245
8287,0.46500000000000002,2.50016056426102606,6246
8288,0.44000000000000000,2.50304887943826060,6247
8289,0.45500000000000002,2.50521441633495634,6248
8290,0.45500000000000002,2.52722548591817819,6249
8291,0.46000000000000002,2.54773858387639551,6250
8292,0.47499999999999998,2.58147993751421945,6251
8293,0.45000000000000001,2.62039978151421149,6252
8294,0.46500000000000002,2.64903745506784682,6253
8295,0.47999999999999998,2.66302771307781683,6254
8296,0.48499999999999999,2.68567307887938433,6255
8297,0.48499999999999999,2.71158629958444219,6256
8298,0.49500000000000000,2.73127705677125565,6257
8299,0.53500000000000003,2.74143485174475776,6258
8300,0.68500000000000005,2.75382511130416807,6259
8301,0.98499999999999999,2.76554377151485475,6260
8302,1.41500000000000004,2.76393673085707192,6261
8303,1.89999999999999991,2.77169735346961987,6262
8304,2.25999999999999979,2.83494178667976549,6263
8305,2.37500000000000000,2.98704615539676110,6264
8306,2.18999999999999995,3.20462232368015165,6265
8307,1.81000000000000005,3.41380026104517320,6266
8308,1.34499999999999997,3.57074538112245632,6267
8309,0.91500000000000004,3.72803740446581822,6268
8310,0.66500000000000004,4.07426044319710812,7048
8311,0.57999999999999996,3.98773784446787527,7049
8312,0.56999999999999995,3.84816596785177678,7050
8313,0.57499999999999996,3.58730607047534544,7304
8314,0.56499999999999995,3.36977234972395623,7305
8315,0.53500000000000003,3.14069871860356642,1641
8316,0.52500000000000002,2.72600296915343288,1642
8317,0.50500000000000000,2.66099816014457158,1643
8318,0.51000000000000001,2.64571015870844839,1644
8319,0.49500000000000000,2.63821202998577142,1645
8320,0.50000000000000000,2.61126766674567046,1646
8321,0.49500000000000000,2.58584713399681831,1647
8322,0.49500000000000000,2.56877189440102294,1648
8323,0.49500000000000000,2.55799858845081518,1649
8324,0.49500000000000000,2.55712606905047313,1650
8325,0.49500000000000000,2.55776261609928790,1651
8326,0.50000000000000000,2.55766452867971505,1652
8327,0.50000000000000000,2.55774360508159671,1653
8328,0.51500000000000001,2.55834084897725367,1654
8329,0.50000000000000000,2.55813419743261106,1655
8330,0.47999999999999998,2.56071027540097651,1656
8331,0.50000000000000000,2.56318960253279915,1657
8332,0.50000000000000000,2.56346196648946023,1658
8333,0.51500000000000001,2.56340080950648064,1659
8334,0.50500000000000000,2.56457953326528587,1660
8335,0.49500000000000000,2.56620411854386621,1661
8336,0.50000000000000000,2.56561309122007142,1662
8337,0.50500000000000000,2.56599600163820485,1663
8338,0.52000000000000002,2.56704045238670497,1664
8339,0.51500000000000001,2.56881867528721397,1665
8340,0.51500000000000001,2.57364441112231690,1666
8341,0.52000000000000002,2.57530347181746411,1667
8342,0.52000000000000002,2.57764330179025114,1668
8343,0.53500000000000003,2.57849955831553457,1669
8344,0.54500000000000004,2.58203627115432344,1670
8345,0.56000000000000005,2.58295621369577111,1671
8346,0.56999999999999995,2.58209625340489257,1672
8347,0.57999999999999996,2.58301212006898817,1673
8348,0.58999999999999997,2.58620603195080268,1674
8349,0.59999999999999998,2.58829469712116822,1675
8350,0.59499999999999997,2.58961681694409274,1676
8351,0.60999999999999999,2.58957670829585007,1677
8352,0.62000000000000000,2.58699150601096539,1678
8353,0.64500000000000002,2.58354651405710456,1679
8354,0.65500000000000003,2.56816559598183147,1680
8355,0.66500000000000004,2.55357768785457484,1681
8356,0.67000000000000004,2.54654523953325507,1682
8357,0.68000000000000005,2.53959503743680726,1683
8358,0.68999999999999995,2.53351686155642897,1684
8359,0.70999999999999996,2.52541992717134134,1685
8360,0.71499999999999997,2.51894175528445663,1686
8361,0.73999999999999999,2.51146759481253046,1687
8362,0.74500000000000000,2.49952235996157457,1688
8363,0.75500000000000000,2.49649509308664008,1689
8364,0.77000000000000002,2.49283189448029230,1690
8365,0.77500000000000002,2.49238029006943540,1691
8366,0.79500000000000004,2.49274407477421489,1692
8367,0.79500000000000004,2.49288613691532390,1693
8368,0.81499999999999995,2.49503501456261345,1694
8369,0.81000000000000005,2.49464246791209510,1695
8370,0.79500000000000004,2.49997004113691057,1696
8371,0.79500000000000004,2.50296619931909259,1697
8372,0.79000000000000004,2.50446304072636661,1698
8373,0.76500000000000001,2.50498651227248326,1699
8374,0.74500000000000000,2.50197916329985626,1700
8375,0.71499999999999997,2.49019946027585837,1701
8376,0.68999999999999995,2.46838536337521441,1702
8377,0.68999999999999995,2.42141419640599498,1703
8378,0.65500000000000003,2.38901577772481222,1704
8379,0.62500000000000000,2.34565056784920500,1705
8380,0.59999999999999998,2.29689577948624102,1706
8381,0.58499999999999996,2.25027104311751813,1707
8382,0.56999999999999995,2.21046413462229197,1708
8383,0.57999999999999996,2.16107970547796979,1709
8384,0.56499999999999995,2.14112853291365202,1710
8385,0.56000000000000005,2.12476581911760753,1711
8386,0.55500000000000005,2.11072820912397008,1712
8387,0.53500000000000003,2.09657037573297789,1713
8388,0.53000000000000003,2.08929101475613210,1714
8389,0.51500000000000001,2.08435295082348393,1715
8390,0.51000000000000001,2.07619593984423600,1716
8391,0.51500000000000001,2.06450714311741912,1717
8392,0.51500000000000001,2.06325911728154354,1718
8393,0.52000000000000002,2.06316577919375232,1719
8394,0.51500000000000001,2.06157001200255774,1720
8395,0.52000000000000002,2.06048377276366246,1721
8396,0.51500000000000001,2.06729571565490433,1722
8397,0.51000000000000001,2.06518007416430471,1723
8398,0.51000000000000001,2.07027672963074050,1724
8399,0.50000000000000000,2.06954609535422529,1725
8400,0.51000000000000001,2.06742796004347618,1726
8401,0.50000000000000000,2.06545592120961752,1727
8402,0.51500000000000001,2.06532996850055506,1728
8403,0.50000000000000000,2.06487158461405551,1729
8404,0.51000000000000001,2.06387616352041858,1730
8405,0.50000000000000000,2.06793699295041655,1731
8406,0.50500000000000000,2.06812786462748255,1732
8407,0.50500000000000000,2.07069635445792777,1733
8408,0.50000000000000000,2.06950334837850836,1734
8409,0.49500000000000000,2.06752583648778021,1735
8410,0.49500000000000000,2.06458156571900009,1736
8411,0.50000000000000000,2.05897902022455437,1737
8412,0.50000000000000000,2.05584113258080103,1738
8413,0.50000000000000000,2.05496414369864677,1739
8414,0.49500000000000000,2.05568128064711875,1740
8415,0.48999999999999999,2.05470858707737847,1741
8416,0.50000000000000000,2.05629832100734466,1742
8417,0.51000000000000001,2.05520285058995977,1743
8418,0.51000000000000001,2.05415677345881376,1744
8419,0.48499999999999999,2.05310942589041234,1745
8420,0.50000000000000000,2.05190341803516940,1746
8421,0.50000000000000000,2.05197446101447101,1747
8422,0.50500000000000000,2.05211001730933784,1748
8423,0.50000000000000000,2.05161824392638170,1749
8424,0.48499999999999999,2.05129474448108562,1750
8425,0.49500000000000000,2.04850546765637809,1751
8426,0.49500000000000000,2.04769890937933319,1752
8427,0.49500000000000000,2.04669214571658298,1753
8428,0.49500000000000000,2.04568568548960616,1754
8429,0.49500000000000000,2.04606383202906672,1755
8430,0.50000000000000000,2.04639457858723173,1756
8431,0.50000000000000000,2.04649796098376546,1757
8432,0.50000000000000000,2.04683653136338339,1758
8433,0.50000000000000000,2.04708584442673525,1759
8434,0.50000000000000000,2.05154633378237561,1760
8435,0.48999999999999999,2.05274420352136389,1761
8436,0.48999999999999999,2.05168131172677892,1762
8437,0.48499999999999999,2.05096345657679846,1763
8438,0.49500000000000000,2.04918776019357995,1764
8439,0.48999999999999999,2.04765497144719255,1765
8440,0.49500000000000000,2.04492385900771145,1766
8441,0.48999999999999999,2.04239728575525525,1767
8442,0.50000000000000000,2.04210415328108441,1768
8443,0.49500000000000000,2.04171861565700086,1769
8444,0.50000000000000000,2.04143041265559821,1770
8445,0.49500000000000000,2.04180053561031549,1771
8446,0.49500000000000000,2.04786285054115424,1772
8447,0.49500000000000000,2.05413724162416100,1773
8448,0.49500000000000000,2.05597768170586326,1774
8449,0.49500000000000000,2.05882019907336522,1775
8450,0.49500000000000000,2.05823281192154584,1776
8451,0.49500000000000000,2.05771867336433578,1777
8452,0.49500000000000000,2.05813321047248632,1778
8453,0.48999999999999999,2.05792644552283477,1779
8454,0.49500000000000000,2.05676584020663533,1780
8455,0.48499999999999999,2.05864378590205233,1781
8456,0.47499999999999998,2.05905938948073342,1782
8457,0.47499999999999998,2.05888538732101845,1783
8458,0.47499999999999998,2.05769799485746674,1784
8459,0.46000000000000002,2.05673882829194588,1785
8460,0.46500000000000002,2.05323400728882488,1786
8461,0.46500000000000002,2.05261266994122105,1787
8462,0.48499999999999999,2.05116453535550214,1788
8463,0.48499999999999999,2.05118997146177140,1789
8464,0.48499999999999999,2.05100013102101686,1790
8465,0.48499999999999999,2.05118368265082607,1791
8466,0.47499999999999998,2.05068169653001053,1792
8467,0.48999999999999999,2.04959478052694077,1793
8468,0.48999999999999999,2.04912400244035897,1794
8469,0.48499999999999999,2.04852881411267917,1795
8470,0.48499999999999999,2.04827319660764395,1796
8471,0.48499999999999999,2.04747818156421335,1797
8472,0.48499999999999999,2.04084911514835809,1798
8473,0.47999999999999998,2.03908695706877996,1799
8474,0.48499999999999999,2.03848980808226665,1800
8475,0.47999999999999998,2.04013305992758953,1801
8476,0.47499999999999998,2.04075368215822150,1802
8477,0.48499999999999999,2.04330079434866718,1803
8478,0.48499999999999999,2.04311649983811039,1804
8479,0.48499999999999999,2.04145365069567664,1805
8480,0.48499999999999999,2.04194261181195902,1806
8481,0.49500000000000000,2.04266634526244584,1807
8482,0.49500000000000000,2.04128800058114201,1808
8483,0.48499999999999999,2.03989223706625555,1809
8484,0.47499999999999998,2.03971746126663112,1810
8485,0.46500000000000002,2.04134170888710997,1811
8486,0.48499999999999999,2.04236552282878181,1812
8487,0.47999999999999998,2.04644655696795130,1813
8488,0.49500000000000000,2.04658956558889349,1814
8489,0.48499999999999999,2.04653611559739357,1815
8490,0.48499999999999999,2.04593350131951457,1816
8491,0.48499999999999999,2.04462553180997775,1817
8492,0.48499999999999999,2.04411319612223874,1818
8493,0.47499999999999998,2.04358485053827899,1819
8494,0.49500000000000000,2.04255164826958868,1820
8495,0.48499999999999999,2.04077343875298611,1821
8496,0.49500000000000000,2.03847269663033881,1822
8497,0.49500000000000000,2.03263808119094991,1823
8498,0.48499999999999999,2.02423729016432929,1824
8499,0.48499999999999999,2.01847267500382710,1825
8500,0.48499999999999999,2.01297694763995505,1826
8501,0.49500000000000000,2.00884854409332503,1827
8502,0.49500000000000000,2.00461849662133584,1828
8503,0.49500000000000000,1.99736444716233930,1829
8504,0.48499999999999999,1.99520103131065252,1830
8505,0.48499999999999999,1.99885155418176574,1831
8506,0.50000000000000000,1.99888822466170302,1832
8507,0.49500000000000000,1.99741828668477117,1833
8508,0.48499999999999999,1.99676376097277086,1834
8509,0.49500000000000000,1.99591372423645863,1835
8510,0.49500000000000000,1.99494792706611102,1836
8511,0.49500000000000000,1.99432424069638148,1837
8512,0.49500000000000000,1.99471273122902515,1838
8513,0.47499999999999998,1.99990086574205495,1839
8514,0.48999999999999999,2.00154978156013241,1840
8515,0.49500000000000000,2.00091576548232819,1841
8516,0.49500000000000000,2.00171713526991368,1842
8517,0.51500000000000001,2.00291392080330466,1843
8518,0.52500000000000002,2.00852263554836563,1844
8519,0.54000000000000004,2.01375938734942439,1845
8520,0.55500000000000005,2.01762095020720933,1846
8521,0.56000000000000005,2.02226550672797867,1847
8522,0.55500000000000005,2.03041583050705299,1848
8523,0.55500000000000005,2.03662779010583872,1849
8524,0.56000000000000005,2.04492129208960671,1850
8525,0.57999999999999996,2.05627521570762495,1851
8526,0.58999999999999997,2.07007432142487291,1852
8527,0.59499999999999997,2.07796580650536544,1853
8528,0.58999999999999997,2.08064790595384297,1854
8529,0.57999999999999996,2.07983095345019731,1855
8530,0.58499999999999996,2.07988565482676835,1856
8531,0.57499999999999996,2.08013882722383103,1857
8532,0.56999999999999995,2.08774150378798495,1858
8533,0.56000000000000005,2.11465017527589083,1859
8534,0.54000000000000004,2.13246244349642877,1860
8535,0.53000000000000003,2.16600757433716717,1861
8536,0.52500000000000002,2.19625560204772308,1862
8537,0.51500000000000001,2.21852634010617944,1863
8538,0.50500000000000000,2.24752296997944345,1864
